Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
685	703.7615	8.890306	708.3	612.5	24.495726	68457.0	54880000	2.7939677e-09	10.222195	-0.0031785555	-0.13816488	0.16908829	0.0018611844	0.011262501	49.0	16527.75453519821
686	704.372	7.266472	708.3	628.7	24.237288	68575.0	54960000	-3.7252903e-09	10.12632	-0.0030658243	-0.16500556	0.1541756	0.001570416	0.0118875	49.0	16551.837354898453
687	705.1471	2.1653762	708.4	695.5	23.691668	68695.0	55040000	5.995389e-09	9.854259	-0.0029527221	-0.104046345	0.14482626	0.0016451426	0.0139	49.0	16574.68901515007
688	704.3042	4.143252	708.5	671.25	24.210085	68814.0	55120000	-1.6530976e-08	10.114096	-0.0033254814	-0.115140915	0.15725286	0.0028121104	0.0145000005	49.0	16598.640734672546
689	705.3653	2.5985284	708.4	694.3	23.570248	68935.0	55200000	-3.259629e-09	10.104826	-0.002630225	-0.13334346	0.13966471	0.0012353034	0.0094125	49.0	16622.39342737198
690	704.99835	2.3877368	708.4	696.65	23.775	69055.0	55280000	3.958121e-09	10.006979	-0.0032555852	-0.10950887	0.15074432	0.0016883959	0.0120375	49.0	16646.007848978043
691	705.0537	2.584531	708.6	694.7	23.768595	69176.0	55360000	6.519258e-09	10.105623	-0.0029867184	-0.1260668	0.14625245	0.001890721	0.0122125	49.0	16669.561326742172
692	705.3252	3.6216793	709.0	678.45	23.6281	69297.0	55440000	-1.4202669e-08	9.677759	-0.0028538583	-0.09627712	0.14130156	0.001690225	0.014062501	49.0	16693.831681013107
693	705.693	2.8854394	708.5	686.95	23.396694	69418.0	55520000	-3.259629e-09	9.834425	-0.0026276517	-0.113775015	0.13303328	0.0015819571	0.0110125	49.0	16717.06365609169
694	705.1595	4.8002977	708.4	661.0	23.768595	69539.0	55600000	-1.6298145e-09	9.9182	-0.0030805282	-0.1431781	0.13838017	0.002067441	0.011275	49.0	16740.866571187973
695	705.1625	4.225131	708.6	672.95	23.735537	69660.0	55680000	-5.5879354e-09	9.801098	-0.0028552467	-0.16889942	0.13737255	0.0020938872	0.0122375	49.0	16768.057248353958
696	705.4223	2.9470382	708.6	693.5	23.504131	69781.0	55760000	1.2340024e-08	9.5695505	-0.0027256478	-0.1646012	0.13291225	0.0020317812	0.0096625	49.0	16791.556923866272
697	705.9372	2.3777697	708.6	693.65	23.184	69906.0	55840000	1.1175871e-08	9.472327	-0.0024215092	-0.15697587	0.12447026	0.0013591058	0.008025	49.0	16815.98167037964
698	705.8272	2.5496404	708.6	697.05	23.235773	70029.0	55920000	6.9849193e-10	9.828701	-0.0027556622	-0.10465908	0.12427346	0.0015799743	0.0119	49.0	16839.768555641174
699	705.98773	2.2869487	708.3	696.15	23.13492	70155.0	56000000	-1.0477379e-08	9.637527	-0.0023588252	-0.07972181	0.120033056	0.0010592042	0.0092	49.0	16863.398671865463
700	705.7939	2.9117522	708.7	689.55	23.25	70279.0	56080000	-1.7957063e-08	9.731598	-0.002640025	-0.099476695	0.124687135	0.0013516747	0.008175001	49.0	16891.424635887146
701	705.8882	4.3390803	708.5	664.9	23.243902	70402.0	56160000	4.4237822e-09	9.522321	-0.0023002885	-0.08409977	0.12192952	0.0012753211	0.0073875003	49.0	16916.960736751556
702	705.9248	3.0611885	708.6	689.1	23.216	70527.0	56240000	-8.614734e-09	9.472561	-0.0026613856	-0.1263057	0.12157718	0.0013245931	0.00935	49.0	16944.874516010284
703	706.1744	2.155391	708.4	698.4	23.064	70652.0	56320000	1.8626451e-09	9.267	-0.0025055981	-0.09615481	0.11301044	0.0014962945	0.00845	49.0	16972.18962430954
704	705.639	2.86446	708.9	693.15	23.390244	70775.0	56400000	9.895302e-09	9.631041	-0.0027885637	-0.08426559	0.12533408	0.0014968131	0.0112	49.0	16999.230920553207
705	706.044	2.728616	708.6	693.5	23.14516	70899.0	56480000	-1.0535587e-08	9.569363	-0.0024529009	-0.12626779	0.115318604	0.0013726235	0.008625	49.0	17027.315242528915
706	705.8339	2.5995014	708.5	694.05	23.241936	71023.0	56560000	1.9790605e-09	9.722702	-0.002539768	-0.09235251	0.11550533	0.0013725101	0.010837499	49.0	17050.581192970276
707	705.9301	2.6238997	708.4	693.05	23.222221	71149.0	56640000	-8.1490725e-09	9.173581	-0.0022632112	-0.100296974	0.11718519	0.0012127279	0.009062501	49.0	17076.40453505516
708	705.77	2.0179386	708.5	698.75	23.264	71274.0	56720000	9.313226e-10	9.403101	-0.0025343583	-0.076553464	0.11643915	0.0021743998	0.0086125	49.0	17099.993200540543
709	705.5061	3.0569685	708.5	689.45	23.455284	71397.0	56800000	-1.1001248e-08	9.663227	-0.0025857976	-0.083131194	0.12510224	0.0014428275	0.008974999	49.0	17123.488915205002
710	705.65076	2.9190912	708.4	685.1	23.370968	71521.0	56880000	4.8894435e-09	9.195983	-0.0026586605	-0.0924716	0.12107105	0.0017654931	0.011624999	49.0	17147.890574216843
711	706.2008	2.1384711	708.4	696.15	23.031496	71648.0	56960000	-7.625204e-09	9.221097	-0.0021186199	-0.08121872	0.10809226	0.0010698102	0.0078	49.0	17171.454547405243
712	705.17316	8.821407	708.5	611.75	23.6281	71769.0	57040000	1.3504177e-08	9.462329	-0.0024946674	-0.1318531	0.11869937	0.0014493013	0.009849999	49.0	17195.303530216217
713	705.9016	2.9149194	708.4	688.15	23.248	71894.0	57120000	9.895302e-09	9.413597	-0.0025142431	-0.10773301	0.11535667	0.0012971389	0.0097625	49.0	17218.737954854965
714	706.53345	2.4124742	708.6	686.4	22.889763	72021.0	57200000	-5.355105e-09	9.050335	-0.0019923404	-0.09143233	0.102020554	0.0012445302	0.0111374995	49.0	17241.806971549988
715	706.4307	2.3214858	708.4	691.95	22.929134	72148.0	57280000	4.773028e-09	9.554235	-0.0021430787	-0.08277893	0.10083507	0.0016123995	0.008	49.0	17268.256745815277
716	706.7004	1.8098214	708.5	699.35	22.75	72276.0	57360000	-6.1118044e-09	9.150148	-0.0020143632	-0.11301327	0.09363417	0.0010465716	0.0076874997	49.0	17294.5853369236
717	706.77094	2.3983035	708.6	688.15	22.779528	72403.0	57440000	-9.313226e-10	8.779915	-0.0018988678	-0.08313072	0.09355674	0.0016349754	0.0065625	49.0	17317.78079342842
718	706.1684	2.9836707	708.8	690.15	23.072	72528.0	57520000	-8.8475645e-09	9.150947	-0.0024329254	-0.109909	0.103228174	0.0016848055	0.0109749995	49.0	17341.73367857933
719	706.6504	2.1985755	708.5	698.7	22.835938	72656.0	57600000	7.625204e-09	8.970035	-0.0021320458	-0.11077458	0.09813304	0.0018722832	0.00865	49.0	17369.309571027756
720	707.016	1.5850273	708.7	700.35	22.578125	72784.0	57680000	8.556526e-09	8.736143	-0.0018815638	-0.11884928	0.089819685	0.0015053684	0.00775	49.0	17393.652718305588
721	706.6918	1.9617999	708.6	700.25	22.773438	72912.0	57760000	-1.7578714e-08	9.193238	-0.002040088	-0.12437153	0.095956735	0.0010924615	0.011125	49.0	17417.622400522232
722	706.3787	2.5384161	708.5	692.25	22.929134	73039.0	57840000	2.2118911e-09	9.342217	-0.0021070654	-0.0981555	0.10150322	0.00097124814	0.0083375	49.0	17441.17270565033
723	705.96216	7.2837133	708.5	628.9	23.274193	73163.0	57920000	-2.7939677e-09	8.892596	-0.0025740205	-0.1250261	0.10342015	0.0017178047	0.0104125	49.0	17465.955704689026
724	706.2024	2.6797955	708.5	688.4	23.047619	73289.0	58000000	-2.1129381e-08	9.191612	-0.0022643043	-0.13147974	0.10431003	0.0010729145	0.008675	49.0	17493.05229949951
725	706.5252	2.0530798	708.4	696.45	22.850393	73416.0	58080000	-1.2922101e-08	9.079626	-0.0019390574	-0.07618344	0.0975181	0.0020670383	0.0125375	49.0	17517.03325009346
726	706.0889	1.5923905	708.4	697.45	23.055119	73543.0	58160000	1.7462298e-09	9.219461	-0.0021658055	-0.069579005	0.104769275	0.0011465024	0.01085	49.0	17540.868840932846
727	705.4146	3.773255	708.7	677.9	23.536585	73666.0	58240000	-9.313226e-09	9.334415	-0.0027457452	-0.076413274	0.11918332	0.0016930162	0.009575	49.0	17566.830036640167
728	705.6633	7.4768353	708.6	624.85	23.370968	73790.0	58320000	4.656613e-09	9.268488	-0.0026302817	-0.13882351	0.111326344	0.0012497641	0.0097875	49.0	17592.689150094986
729	705.9123	2.6387413	708.3	689.2	23.166666	73916.0	58400000	-1.2223609e-08	9.096446	-0.002401899	-0.17108864	0.1098913	0.0013101707	0.009074999	49.0	17617.395218133926
730	705.72925	3.6056757	708.5	674.6	23.317074	74039.0	58480000	-6.9849193e-10	9.097777	-0.002719197	-0.15053177	0.11482023	0.0015957273	0.010625	49.0	17641.340227127075
731	705.9623	2.443769	708.5	688.2	23.142857	74165.0	58560000	-1.2340024e-08	8.933534	-0.00225584	-0.09820092	0.108435854	0.0011238602	0.0100125	49.0	17665.10605955124
732	705.96136	2.927131	708.5	688.6	23.195122	74288.0	58640000	-6.7520887e-09	8.926151	-0.0026350587	-0.057643056	0.111939624	0.0016907905	0.009925	49.0	17688.920650959015
733	705.95795	2.989235	708.2	684.7	23.11111	74414.0	58720000	6.519258e-09	8.781239	-0.002336924	-0.13564384	0.10633549	0.0012682618	0.0092375	49.0	17714.315987110138
734	705.7686	7.089508	708.7	627.95	23.317461	74540.0	58800000	-6.519258e-09	8.820173	-0.002188458	-0.20122164	0.106028214	0.0017530678	0.0107	49.0	17740.012007713318
735	704.15796	11.803126	708.5	607.3	24.283333	74660.0	58880000	-7.450581e-09	9.290186	-0.0030222344	-0.23163664	0.12409544	0.0017004096	0.009725001	49.0	17766.71599149704
736	705.0329	7.705321	708.2	626.25	23.758333	74780.0	58960000	-2.3283064e-10	9.232947	-0.0030947817	-0.16475022	0.11952025	0.0012599695	0.010849999	49.0	17790.873824596405
737	705.6182	2.2868745	708.4	693.1	23.309525	74906.0	59040000	-3.0267984e-09	9.162104	-0.0024034786	-0.16693932	0.11275999	0.0012620757	0.0080375	49.0	17814.176174879074
738	706.141	1.6540855	708.2	699.2	23.007874	75033.0	59120000	8.978532e-09	8.645563	-0.0021364945	-0.088043034	0.10098458	0.0010780339	0.008625001	49.0	17837.776235103607
739	705.5896	7.7936306	708.4	620.6	23.384	75158.0	59200000	-1.1175871e-08	8.734367	-0.0024723585	-0.17231047	0.10418786	0.0017560018	0.010199999	49.0	17866.190897464752
740	706.142	1.4435893	708.1	698.3	22.97619	75284.0	59280000	-6.2864274e-09	8.674481	-0.0017817782	-0.14379507	0.097025715	0.0009876627	0.0077875	49.0	17889.82342982292
741	705.76447	2.3527315	708.2	692.9	23.225807	75408.0	59360000	-4.4237822e-09	9.003853	-0.0025440326	-0.080075145	0.104749456	0.0024069557	0.0089374995	49.0	17913.227038621902
742	706.01624	2.6295562	708.3	684.3	23.095238	75534.0	59440000	-1.7811544e-08	8.973114	-0.002168366	-0.09646064	0.10134354	0.0011139484	0.007375	49.0	17937.457491636276
743	705.9877	4.0515018	708.3	672.65	23.13492	75660.0	59520000	-5.8789738e-09	8.954439	-0.002181166	-0.0669601	0.09932859	0.0014256341	0.00805	49.0	17961.419225215912
744	705.3199	8.02067	708.4	624.05	23.586777	75781.0	59600000	-7.450581e-09	9.235071	-0.0026685698	-0.1329776	0.10680634	0.0016557665	0.009062501	49.0	17987.56716990471
745	705.9488	7.538378	708.3	627.05	23.266129	75905.0	59680000	-1.2572855e-08	8.749466	-0.0023245434	-0.11439127	0.10101754	0.0017596052	0.011175	49.0	18011.335461854935
746	706.7012	1.7785581	708.4	697.3	22.664062	76033.0	59760000	-7.799827e-09	8.606213	-0.0017745402	-0.12639421	0.088894546	0.0008902645	0.0075375	49.0	18035.007061719894
747	706.7847	1.7137715	708.4	697.75	22.632812	76161.0	59840000	3.2305252e-09	8.531033	-0.0017727865	-0.10498649	0.08628893	0.0011553415	0.0069125	49.0	18059.28807401657
748	706.8235	1.6064594	708.5	697.35	22.625	76289.0	59920000	5.3842086e-09	8.674316	-0.001791605	-0.11574632	0.08606476	0.0009190623	0.0068875	49.0	18084.47071313858
749	706.8352	1.7094421	708.3	697.95	22.617188	76417.0	60000000	-1.8626451e-09	8.338185	-0.0016720464	-0.0682767	0.08587014	0.0011328436	0.0071374997	49.0	18111.653480291367
750	706.0912	4.4004073	708.3	674.8	23.064	76542.0	60080000	-1.21071935e-08	8.717806	-0.0022681816	-0.12406206	0.09769493	0.0013106258	0.0067625	49.0	18137.353435754776
751	705.84015	7.5832615	708.5	632.15	23.377048	76664.0	60160000	8.1490725e-09	9.23864	-0.0027606878	-0.23938936	0.10935651	0.0012608343	0.0089875	49.0	18160.79577279091
752	706.202	7.6617694	708.4	623.65	23.088	76789.0	60240000	1.3737008e-08	8.540577	-0.0018451981	-0.1413672	0.09242284	0.00080347096	0.0058375	49.0	18188.58869624138
753	707.15466	1.6215286	708.4	696.85	22.460938	76917.0	60320000	1.46683306e-08	8.088724	-0.0014297013	-0.07181066	0.07898395	0.0006106589	0.006025	49.0	18214.26047849655
754	705.95044	7.5569444	708.4	631.5	23.306452	77041.0	60400000	5.122274e-09	8.395353	-0.0020919638	-0.10147679	0.094387904	0.0010821724	0.008575	49.0	18237.66916370392
755	706.2148	8.14641	708.8	618.75	23.08	77166.0	60480000	-1.3504177e-08	8.738419	-0.002229933	-0.1194545	0.093966976	0.0010584915	0.0078625	49.0	18261.44513607025
756	706.7278	4.505453	708.3	668.95	22.74603	77292.0	60560000	-1.7462298e-09	8.480473	-0.0019499948	-0.061242104	0.08653178	0.0014421043	0.0074875	49.0	18286.031985521317
757	707.1213	2.212958	708.3	686.3	22.51181	77419.0	60640000	5.47152e-09	8.357498	-0.0014505575	-0.069364905	0.07904098	0.0008206336	0.005975	49.0	18309.842035531998
758	707.1819	1.9013222	708.5	695.75	22.47244	77546.0	60720000	1.21071935e-08	8.268654	-0.001594833	-0.077056766	0.07821279	0.0008868168	0.0064625	49.0	18333.389172792435
759	707.51056	1.0900565	708.5	702.75	22.273438	77674.0	60800000	4.656613e-10	8.337633	-0.0012132544	-0.04089099	0.07216723	0.0008458345	0.00595	49.0	18357.35938501358
760	706.4274	4.3059278	708.5	680.2	23.0	77800.0	60880000	1.2805685e-08	8.376195	-0.0022398299	-0.09916139	0.09317669	0.0014460522	0.0082125	49.0	18382.90982055664
761	706.6632	7.6834974	708.6	629.15	22.92	77925.0	60960000	-2.514571e-08	8.481123	-0.0018440352	-0.10563815	0.085352875	0.0012671794	0.009924999	49.0	18410.66973590851
762	707.0469	2.502754	708.5	692.65	22.5625	78053.0	61040000	-1.1525117e-08	8.626495	-0.0018792092	-0.065736234	0.08121034	0.0022544772	0.0072749997	49.0	18433.904346466064
763	707.0181	3.6374958	708.4	672.5	22.606298	78180.0	61120000	-9.19681e-09	8.156717	-0.00178133	-0.092357695	0.08433742	0.001325378	0.0069	49.0	18461.325991392136
764	706.33685	5.394977	708.5	652.6	23.0	78306.0	61200000	1.8626451e-09	8.798878	-0.0025528963	-0.07883197	0.09559788	0.0014882445	0.0086875	49.0	18485.91020488739
765	706.4456	4.7946033	708.4	672.65	22.992	78431.0	61280000	-1.2805685e-09	8.671381	-0.002219717	-0.108419895	0.09326749	0.0012433525	0.008475	49.0	18510.18710422516
766	707.14136	1.8159978	708.5	695.9	22.507812	78559.0	61360000	-5.820766e-11	8.535125	-0.0016722851	-0.09294891	0.080411136	0.0011425773	0.0072500003	49.0	18533.96605706215
767	706.21564	7.122477	708.5	636.65	23.216	78684.0	61440000	-6.9849193e-09	8.43035	-0.0025015082	-0.083723426	0.0962061	0.0017778573	0.010575	49.0	18558.293904066086
768	706.7579	3.9125733	708.5	670.65	22.787401	78811.0	61520000	-5.47152e-09	8.566183	-0.002025942	-0.062246144	0.09132308	0.0018187477	0.0077	49.0	18582.830029010773
769	706.7563	2.7303398	708.5	692.55	22.755905	78938.0	61600000	-1.3620593e-08	8.691398	-0.002331799	-0.063622236	0.09311302	0.0014912518	0.008837501	49.0	18608.465547800064
770	706.5859	3.131438	708.5	687.2	22.88189	79065.0	61680000	-1.268927e-08	8.668224	-0.0023167068	-0.06392121	0.096652545	0.0015286938	0.00995	49.0	18631.88980770111
771	706.88544	2.5321496	708.6	690.3	22.708662	79192.0	61760000	2.561137e-09	8.603985	-0.0018781765	-0.084643364	0.09252168	0.0012350982	0.0068625	49.0	18655.356744527817
772	706.8295	2.2855277	708.5	689.85	22.740158	79319.0	61840000	-7.450581e-09	8.585785	-0.0021625846	-0.07087278	0.095514946	0.0013155352	0.006875	49.0	18682.26669049263
773	706.75977	2.5865102	708.4	693.2	22.773438	79447.0	61920000	3.0267984e-09	8.535546	-0.0025236933	-0.09403777	0.09652552	0.0024045648	0.0097375	49.0	18705.936342716217
774	706.498	2.5279343	708.6	695.85	22.880953	79573.0	62000000	1.6530976e-08	9.353439	-0.0027718495	-0.101732016	0.1024411	0.0013989056	0.0095125	49.0	18733.54936981201
775	705.75	5.1021943	708.4	678.2	23.392	79698.0	62080000	5.122274e-09	9.1062355	-0.0030663698	-0.06844807	0.1132275	0.0018000301	0.0091125	49.0	18758.36824774742
776	706.5508	2.6340327	708.4	692.75	22.828125	79826.0	62160000	-1.4901161e-08	8.974483	-0.0025434266	-0.07759249	0.100361064	0.0013402919	0.009950001	49.0	18785.183022260666
777	706.9984	1.8113223	708.6	698.35	22.5625	79954.0	62240000	-5.296897e-09	8.548313	-0.002185992	-0.088343084	0.088434294	0.0010559051	0.0070375	49.0	18809.985023260117
778	706.24677	2.766781	708.5	688.0	23.032259	80078.0	62320000	-1.1059456e-08	9.135884	-0.0026524072	-0.099010706	0.112369165	0.0015994357	0.009975	49.0	18836.836374521255
779	706.6067	2.985497	708.5	684.05	22.84375	80206.0	62400000	6.548362e-09	8.6893215	-0.0022251518	-0.07180148	0.09993018	0.0010370596	0.0076625	49.0	18860.958400964737
780	706.125	3.8793888	708.5	682.55	23.119047	80332.0	62480000	-1.071021e-08	9.150721	-0.002545731	-0.11495471	0.105023704	0.0012188855	0.0087375	49.0	18884.964916944504
781	706.50195	2.7142625	708.6	688.4	22.897638	80459.0	62560000	-2.2118911e-09	8.523315	-0.0024302409	-0.10872626	0.0992161	0.0015193232	0.0096	49.0	18908.264719486237
782	705.8612	7.1669006	708.3	631.45	23.296	80584.0	62640000	-4.656613e-10	9.123497	-0.0025632225	-0.11722368	0.10530897	0.0012986009	0.0092125	49.0	18931.579117536545
783	706.725	3.1641517	708.5	679.1	22.730158	80710.0	62720000	-1.0011718e-08	8.614038	-0.0021799905	-0.12247342	0.091515794	0.0010187405	0.008275	49.0	18954.924744606018
784	706.4134	3.8602073	708.6	673.8	22.968504	80837.0	62800000	5.820766e-09	8.849339	-0.0025410256	-0.08363676	0.10199304	0.0011235705	0.0095	49.0	18978.539855718613
785	705.962	3.1318278	708.4	687.35	23.24	80962.0	62880000	-8.614734e-09	8.989918	-0.0026415149	-0.12390363	0.11213884	0.0013189253	0.009637499	49.0	19002.423865556717
786	706.4311	1.9527284	708.6	696.65	22.921259	81089.0	62960000	-6.2282197e-09	8.922708	-0.0024096337	-0.10253525	0.10100542	0.0013453981	0.00945	49.0	19026.43465924263
787	705.6082	3.387099	708.3	681.1	23.418034	81211.0	63040000	-1.1641532e-09	8.926823	-0.0029189049	-0.13970506	0.11551422	0.0017316572	0.0131625	49.0	19050.102935791016
788	705.96564	2.4742618	708.4	687.2	23.24	81336.0	63120000	-4.656613e-10	9.502487	-0.002513305	-0.11148691	0.11213622	0.0011578857	0.0084999995	49.0	19073.573208093643
789	705.0443	5.6632757	708.5	662.6	23.877048	81458.0	63200000	-1.4901161e-08	9.3869	-0.0032976954	-0.15066648	0.124997914	0.0018158848	0.013025	49.0	19097.32381129265
790	705.1588	3.3181553	708.4	687.25	23.7	81578.0	63280000	-5.5879354e-09	9.689566	-0.00273002	-0.14918005	0.12473089	0.0016791343	0.01175	49.0	19121.07156443596
791	703.8	9.832975	708.4	622.45	24.717949	81695.0	63360000	4.656613e-10	9.684498	-0.003552801	-0.11095488	0.14305238	0.0016429725	0.0119875	49.0	19144.770030498505
792	705.3703	3.5171852	708.5	679.9	23.661158	81816.0	63440000	-7.683411e-09	9.433516	-0.0028826147	-0.14525843	0.1207069	0.0016792037	0.0124375	49.0	19168.62272667885
793	705.045	3.401721	708.5	691.6	23.8	81936.0	63520000	-3.7252903e-09	9.833048	-0.0029643225	-0.09439814	0.12803331	0.0018211643	0.012587501	49.0	19192.09568452835
794	704.5375	8.065115	708.6	627.05	24.275862	82052.0	63600000	0.0	9.929543	-0.0031610387	-0.20320916	0.13615736	0.0015056243	0.011625	49.0	19216.171094179153
795	705.4236	3.6582026	708.5	678.6	23.685951	82173.0	63680000	7.1013346e-09	9.24091	-0.0027742577	-0.0874151	0.11893409	0.0014771716	0.0091375	49.0	19240.544407606125
796	704.358	8.06289	709.0	626.5	24.32773	82292.0	63760000	-1.1175871e-08	9.74172	-0.0031473474	-0.12083495	0.13517839	0.0018267531	0.0129625	49.0	19264.01867032051
797	703.1161	11.279486	708.5	621.65	25.086956	82407.0	63840000	1.071021e-08	9.913753	-0.0036904458	-0.20644593	0.14773679	0.0022167317	0.01345	49.0	19287.09717154503
798	703.85254	9.151803	708.5	620.3	24.649572	82524.0	63920000	-2.0954758e-09	9.783046	-0.0032806143	-0.15424132	0.1396702	0.0022830723	0.014175	49.0	19311.442539453506
799	704.9698	3.350176	708.4	677.6	23.890757	82643.0	64000000	-7.21775e-09	9.870192	-0.0028752184	-0.13983345	0.12869395	0.0014611024	0.0103124995	49.0	19335.23256635666
800	704.6279	3.2504346	708.5	687.3	24.033333	82763.0	64080000	-5.355105e-09	9.797516	-0.003099579	-0.09389365	0.13024384	0.0016424154	0.010525	49.0	19359.559519052505
801	705.16565	2.8609781	708.7	688.65	23.702478	82884.0	64160000	4.1909516e-09	9.62894	-0.0027635493	-0.11295378	0.12068145	0.0013714577	0.011062499	49.0	19383.46663928032
802	705.06226	3.5563927	708.6	683.15	23.857143	83003.0	64240000	6.519258e-09	9.677542	-0.0025830993	-0.10197067	0.12053394	0.0013604746	0.01055	49.0	19407.418548822403
803	704.73126	4.155547	708.6	679.1	24.0	83123.0	64320000	1.7462298e-09	9.854091	-0.002812522	-0.09846902	0.12578866	0.0014592458	0.0120749995	49.0	19435.168170690536
804	705.3959	2.0371387	708.4	695.75	23.565575	83245.0	64400000	1.0652002e-08	9.346628	-0.0025010142	-0.10653484	0.1154751	0.0016467914	0.0095875	49.0	19460.536286592484
805	705.6643	1.6785208	708.4	700.05	23.450819	83367.0	64480000	3.259629e-09	9.686821	-0.0024628318	-0.10903323	0.112240076	0.0014020595	0.009275001	49.0	19483.928919315338
