Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
601	-571.80005	1.203118	-570.4	-573.75	100.0	4816.0	72240000	-6.0535967e-09	0.25958616	-0.0018464072	-0.008366682	0.49422473	0.001437436	0.011975001	49.0	21023.455321073532
602	-572.92505	1.164308	-571.55	-575.0	100.0	4824.0	72360000	1.8626451e-09	0.25032514	-0.0019354488	-0.008774921	0.49209857	0.001670947	0.011816666	49.0	21056.911073446274
603	-574.01874	1.1778966	-571.65	-575.55	100.0	4832.0	72480000	-9.313226e-09	0.23635605	-0.001864662	-0.008255478	0.5099162	0.0016591072	0.013108334	49.0	21090.40983080864
604	-572.7688	1.6833643	-569.5	-575.0	100.0	4840.0	72600000	1.1175871e-08	0.23892985	-0.0033630193	-0.008529196	0.4959857	0.01217109	0.015316667	49.0	21123.88720202446
605	-574.65	0.5804135	-573.55	-575.0	100.0	4848.0	72720000	2.7939677e-09	0.2187097	-0.002028321	-0.015056092	0.5878913	0.0016613682	0.01235	49.0	21157.534016370773
606	-574.66876	0.9147895	-572.25	-575.10004	100.0	4856.0	72840000	-2.3283064e-09	0.18971765	-0.0020778896	-0.00872222	0.5887357	0.0018633762	0.013241667	49.0	21191.035279512405
607	-574.1937	1.6726549	-570.0	-575.15	100.0	4864.0	72960000	-9.778887e-09	0.19177881	-0.0018239897	-0.0069271326	0.5792705	0.0015457891	0.010825	49.0	21224.59147953987
608	-574.7375	0.77287704	-572.7	-575.2	100.0	4872.0	73080000	3.259629e-09	0.2178499	-0.0019792346	-0.008709172	0.55023766	0.0016877821	0.011683334	49.0	21258.038755893707
609	-574.7875	0.37893426	-574.05	-575.25	100.0	4880.0	73200000	4.656613e-10	0.20368904	-0.0019509252	-0.0071915537	0.5811273	0.0017185723	0.010966666	49.0	21291.525629997253
610	-575.03125	0.055563405	-575.0	-575.15	100.0	4888.0	73320000	4.656613e-09	0.1856845	-0.0019986138	-0.008597724	0.60567105	0.0017696093	0.012183333	49.0	21325.175334215164
611	-574.84375	0.6487634	-573.2	-575.55	100.0	4896.0	73440000	3.7252903e-09	0.20709854	-0.0019611935	-0.0067986045	0.584418	0.0018719308	0.01165	49.0	21358.646751642227
612	-574.79376	1.0032582	-572.3	-576.05	100.0	4904.0	73560000	1.3038516e-08	0.20035556	-0.0017486197	-0.006450968	0.56040543	0.0013050919	0.009491667	49.0	21392.189071416855
613	-573.8938	1.576856	-570.35004	-575.0	100.0	4912.0	73680000	-1.8626451e-09	0.21156389	-0.0024639363	-0.00931585	0.5513009	0.0017852634	0.014433334	49.0	21425.848455905914
614	-574.6188	0.7984039	-572.60004	-575.10004	100.0	4920.0	73800000	3.259629e-09	0.1872929	-0.0020068907	-0.0064514764	0.5693383	0.0018095823	0.011616666	49.0	21459.44474554062
615	-575.0625	0.13170479	-575.0	-575.4	100.0	4928.0	73920000	1.4901161e-08	0.1836963	-0.002338756	-0.0063492395	0.58616805	0.0019618294	0.011691667	49.0	21492.851650714874
616	-571.0063	2.1476004	-566.8	-574.65	100.0	4936.0	74040000	-2.3283064e-09	0.3458776	-0.0019179485	-0.058537945	0.47602195	0.0019124799	0.011074999	49.0	21526.24173092842
617	-572.23126	1.6867058	-570.5	-575.65	100.0	4944.0	74160000	-9.313226e-10	0.27967745	-0.002227168	-0.009177443	0.4719423	0.001905955	0.011441667	49.0	21559.55416727066
618	-572.8187	1.0775957	-571.65	-575.35004	100.0	4952.0	74280000	-1.8626451e-09	0.35905594	-0.0017584254	-0.018763438	0.42878923	0.0014680305	0.0096	49.0	21592.984075784683
619	-572.575	1.7115419	-569.7	-574.8	100.0	4960.0	74400000	5.122274e-09	0.28117543	-0.0017815384	-0.011159578	0.46211267	0.0014742883	0.0101333335	49.0	21626.230021238327
620	-573.7125	0.63872576	-572.9	-574.4	100.0	4968.0	74520000	-7.916242e-09	0.26837033	-0.0019698136	-0.008854851	0.46562818	0.0017752991	0.015283334	49.0	21659.50476384163
621	-571.025	2.1083233	-566.55	-573.9	100.0	4976.0	74640000	-5.122274e-09	0.30940548	-0.0019670804	-0.009681754	0.4355088	0.0013781106	0.013866667	49.0	21692.782029867172
622	-571.23126	2.2972786	-567.8	-574.85004	100.0	4984.0	74760000	8.381903e-09	0.29642168	-0.0019671638	-0.008688854	0.4529704	0.0012303898	0.011441667	49.0	21726.078976154327
623	-573.1125	0.87847346	-571.8	-574.75	100.0	4992.0	74880000	4.1909516e-09	0.31433624	-0.002056237	-0.017063588	0.43902874	0.0013059897	0.012125	49.0	21759.259447336197
624	-572.86255	1.0049076	-571.2	-574.65	100.0	5000.0	75000000	1.2805685e-09	0.30926925	-0.0018098704	-0.011588698	0.42514637	0.0011039482	0.009191666	49.0	21792.57569551468
625	-571.7562	2.8962684	-565.65	-575.75	100.0	5008.0	75120000	1.1641532e-10	0.3690389	-0.0019677554	-0.01666297	0.42308345	0.0014034037	0.011266667	49.0	21825.88093137741
626	-571.875	2.0944886	-567.75	-574.4	100.0	5016.0	75240000	2.3283064e-09	0.31325495	-0.0022218227	-0.014336595	0.44177374	0.001633015	0.01475	49.0	21859.236179590225
627	-572.11255	1.6678343	-569.35004	-575.55	100.0	5024.0	75360000	3.7252903e-09	0.3189348	-0.0025481253	-0.0070606004	0.4229898	0.00436999	0.013808333	49.0	21892.512540578842
628	-563.7562	5.113909	-555.75	-572.75	100.0	5032.0	75480000	2.0954758e-09	0.39561957	-0.0019424786	-0.030336741	0.3725726	0.0013824881	0.0092	49.0	21925.44047856331
629	-564.0188	5.797245	-553.65	-572.55	100.0	5040.0	75600000	2.7939677e-09	0.36593103	-0.001909394	-0.00974226	0.38096955	0.0012460259	0.0101333335	49.0	21958.33885359764
630	-564.84375	5.875548	-552.35004	-572.4	100.0	5048.0	75720000	8.8475645e-09	0.39312935	-0.0018334012	-0.012974098	0.3710577	0.0011057121	0.012008334	49.0	21991.763212919235
631	-566.21875	2.8000972	-562.2	-571.0	100.0	5056.0	75840000	-1.21071935e-08	0.37869996	-0.0018088518	-0.0122104995	0.38161436	0.0012655659	0.010066667	49.0	22025.07059431076
632	-566.9625	2.3558042	-563.2	-571.0	100.0	5064.0	75960000	5.2386895e-09	0.35405034	-0.0016925039	-0.015914172	0.38680816	0.0009368232	0.00885	49.0	22058.2533056736
633	-565.6375	2.109453	-562.35004	-569.55	100.0	5072.0	76080000	9.080395e-09	0.34605694	-0.0017394335	-0.011098545	0.38120815	0.0013442596	0.008875	49.0	22091.46241593361
634	-570.075	3.0359333	-563.95	-573.15	100.0	5080.0	76200000	-1.6298145e-09	0.35380554	-0.0016702684	-0.007664662	0.36961207	0.00089856354	0.008175001	49.0	22124.760104179382
635	-569.9563	1.7030095	-566.60004	-572.5	100.0	5088.0	76320000	3.259629e-09	0.33865878	-0.001972359	-0.009362474	0.38777816	0.00092237076	0.009983333	49.0	22161.219928264618
636	-567.725	1.879663	-564.85004	-570.4	100.0	5096.0	76440000	5.820766e-09	0.32249373	-0.001735593	-0.006985657	0.38721448	0.0013816615	0.010416666	49.0	22197.429547309875
637	-569.3187	3.1975446	-564.2	-573.0	100.0	5104.0	76560000	1.3969839e-09	0.32191232	-0.0017433622	-0.00771052	0.38568622	0.0010327066	0.007766667	49.0	22233.72145628929
638	-570.02496	2.0965781	-566.05	-572.15	100.0	5112.0	76680000	4.656613e-10	0.32879922	-0.0020518159	-0.012183959	0.39285803	0.0014229618	0.012983333	49.0	22270.10433626175
639	-570.8313	2.4221625	-565.5	-573.35004	100.0	5120.0	76800000	2.561137e-09	0.34638298	-0.0020618509	-0.008451428	0.38197845	0.0013698413	0.013391666	49.0	22306.693730592728
640	-569.59375	1.7591609	-566.95	-571.85004	100.0	5128.0	76920000	-9.313226e-10	0.34017056	-0.0017121099	-0.012552679	0.3907575	0.0012190619	0.008508334	49.0	22342.98620891571
641	-570.5063	1.381914	-568.55	-573.10004	100.0	5136.0	77040000	-1.0593794e-08	0.34862715	-0.0020200065	-0.0114793405	0.37894994	0.0041705584	0.009316667	49.0	22379.228486537933
642	-570.975	0.9946625	-569.4	-572.55	100.0	5144.0	77160000	-9.313226e-10	0.33806568	-0.002166798	-0.015417583	0.40970945	0.0014787039	0.01355	49.0	22415.567487955093
643	-570.28754	2.4889376	-564.60004	-573.0	100.0	5152.0	77280000	-6.170012e-09	0.3447854	-0.002015925	-0.013419986	0.39006698	0.0016831825	0.013408333	49.0	22452.07980799675
644	-571.1937	1.7729703	-567.55	-573.4	100.0	5160.0	77400000	6.9849193e-10	0.3247522	-0.0018770942	-0.006781332	0.40495816	0.0012065001	0.009	49.0	22488.387969732285
645	-571.03125	2.2946854	-566.95	-573.75	100.0	5168.0	77520000	1.2340024e-08	0.35021836	-0.0019458337	-0.009898864	0.40077472	0.0013994429	0.01125	49.0	22524.9849255085
646	-572.0688	1.6727552	-569.35004	-573.85004	100.0	5176.0	77640000	-9.313226e-10	0.32614204	-0.0021462855	-0.008097082	0.40308332	0.0017491423	0.012816667	49.0	22561.470064163208
647	-572.2125	1.6740181	-569.35004	-574.35004	100.0	5184.0	77760000	5.5879354e-09	0.31486487	-0.0018910769	-0.008904822	0.3984204	0.0010952377	0.010708333	49.0	22598.00935482979
648	-572.7438	0.6696287	-571.75	-573.4	100.0	5192.0	77880000	3.0267984e-09	0.32639074	-0.002005266	-0.022460882	0.42115235	0.001506283	0.010725	49.0	22634.86249089241
649	-572.11255	1.6984841	-568.15	-573.9	100.0	5200.0	78000000	6.2864274e-09	0.30388367	-0.0018393258	-0.009769026	0.42392442	0.001392213	0.011766667	49.0	22671.33270931244
650	-572.075	1.663966	-570.0	-575.10004	100.0	5208.0	78120000	1.8626451e-09	0.32614002	-0.0019989582	-0.006525453	0.42371035	0.0012036888	0.011341667	49.0	22707.862289190292
651	-572.5188	1.4713768	-570.35004	-575.35004	100.0	5216.0	78240000	-2.7939677e-09	0.32268673	-0.002087072	-0.007893458	0.42806363	0.0016041497	0.013583333	49.0	22744.452620267868
652	-573.3813	1.5761718	-570.9	-575.35004	100.0	5224.0	78360000	-4.8894435e-09	0.3043769	-0.0019299816	-0.011595247	0.4393643	0.0013974629	0.009158334	49.0	22781.02114534378
653	-572.40625	2.1052682	-568.9	-575.0	100.0	5232.0	78480000	1.6298145e-09	0.28983077	-0.0020967752	-0.009445431	0.4325853	0.0014699425	0.013108333	49.0	22817.381307840347
654	-573.275	0.90829617	-572.2	-574.75	100.0	5240.0	78600000	7.21775e-09	0.31754628	-0.001998926	-0.012829874	0.42016333	0.0018676529	0.012724999	49.0	22853.866243124008
655	-573.2063	1.091851	-571.35004	-575.0	100.0	5248.0	78720000	-7.450581e-09	0.3079458	-0.0019187302	-0.013023816	0.42021337	0.0014130493	0.00995	49.0	22890.226400136948
656	-573.9563	0.69705915	-572.9	-575.0	100.0	5256.0	78840000	2.7939677e-09	0.31379074	-0.0018311443	-0.0087229125	0.41648418	0.0014692452	0.010833334	49.0	22926.984184026718
657	-575.025	0.30720836	-574.4	-575.60004	100.0	5264.0	78960000	-5.820766e-09	0.2558189	-0.0020722526	-0.036152758	0.43691674	0.0013749459	0.010275001	49.0	22963.40364408493
658	-574.4875	0.7394025	-573.2	-575.2	100.0	5272.0	79080000	-5.122274e-09	0.2709085	-0.0019237436	-0.0090843085	0.43116924	0.0012012084	0.011866666	49.0	22999.735018968582
659	-574.7312	0.7893508	-572.65	-575.2	100.0	5280.0	79200000	-2.7939677e-09	0.2370927	-0.0020612886	-0.010608157	0.43114084	0.0011401549	0.010491666	49.0	23036.485881567
660	-574.0687	1.2830362	-571.65	-575.45	100.0	5288.0	79320000	3.7252903e-09	0.31905353	-0.0017595746	-0.017349457	0.40182698	0.0011816135	0.008333334	49.0	23073.297981262207
661	-573.8187	0.9096483	-572.60004	-575.4	100.0	5296.0	79440000	-9.313226e-10	0.31562734	-0.002050617	-0.017100034	0.41623765	0.0013457837	0.01145	49.0	23109.829340696335
662	-573.725	0.856588	-572.60004	-575.15	100.0	5304.0	79560000	-1.2631062e-08	0.31883663	-0.00197472	-0.008535098	0.40899593	0.0012770593	0.0107333325	49.0	23146.534059762955
663	-574.7063	0.7699196	-573.0	-575.35004	100.0	5312.0	79680000	-6.0535967e-09	0.2641428	-0.0019870522	-0.01840167	0.42383373	0.0016990749	0.0117	49.0	23183.340701580048
664	-573.4125	1.0893713	-571.5	-574.65	100.0	5320.0	79800000	-6.2864274e-09	0.38034558	-0.0022566416	-0.044845313	0.39898258	0.0033820309	0.013358333	49.0	23220.05332994461
665	-573.4625	0.92862755	-571.55	-575.0	100.0	5328.0	79920000	-5.122274e-09	0.31971127	-0.0021176457	-0.016198942	0.4321851	0.001523454	0.012633333	49.0	23256.777835845947
666	-574.21875	0.8474045	-572.5	-575.0	100.0	5336.0	80040000	1.6298145e-09	0.29965943	-0.0021874586	-0.010603076	0.428631	0.001596688	0.012225	49.0	23293.415818214417
667	-574.325	0.7390867	-573.2	-575.0	100.0	5344.0	80160000	-4.0745363e-09	0.28082705	-0.0019856957	-0.010275379	0.44170183	0.0016980632	0.013216667	49.0	23329.91605424881
668	-573.8313	1.2559698	-571.75	-575.10004	100.0	5352.0	80280000	1.1874363e-08	0.3158393	-0.0019070326	-0.013307214	0.41204107	0.0017068107	0.013358333	49.0	23364.538053750992
669	-573.35626	1.1622868	-571.65	-575.60004	100.0	5360.0	80400000	1.8626451e-09	0.32557088	-0.0019296726	-0.013486717	0.41051513	0.0012744659	0.0106833335	49.0	23400.947872638702
670	-573.95	0.9721116	-572.4	-575.15	100.0	5368.0	80520000	-1.6763806e-08	0.2936283	-0.0019484208	-0.012675723	0.41698968	0.0012405216	0.010633334	49.0	23437.633661985397
671	-573.4563	1.35126	-570.55	-575.0	100.0	5376.0	80640000	1.1641532e-08	0.306959	-0.0018941332	-0.010009743	0.4280717	0.0015420455	0.011908334	49.0	23474.089664697647
672	-574.0125	1.316426	-571.95	-575.10004	100.0	5384.0	80760000	-4.1909516e-09	0.30120352	-0.00202318	-0.012911374	0.4167527	0.0011147496	0.009533334	49.0	23510.836371183395
673	-573.8	1.094011	-571.95	-575.2	100.0	5392.0	80880000	-4.656613e-09	0.32644135	-0.0022733645	-0.016870933	0.41568896	0.0022881469	0.016125001	49.0	23547.36287331581
674	-574.16876	1.6351521	-570.0	-575.10004	100.0	5400.0	81000000	1.3969839e-09	0.2939828	-0.0018640963	-0.016043229	0.44333643	0.0013711338	0.0085333325	49.0	23583.952922344208
675	-573.73126	1.0839474	-572.15	-575.5	100.0	5408.0	81120000	-6.0535967e-09	0.30598128	-0.0019351856	-0.012596054	0.4292645	0.0010291464	0.011908334	49.0	23620.491950273514
676	-574.2125	0.47942233	-573.5	-575.0	100.0	5416.0	81240000	-1.1641532e-10	0.30843306	-0.0019939288	-0.010483999	0.43218586	0.0011572955	0.011025	49.0	23656.92368888855
677	-574.23755	0.74529266	-573.15	-575.10004	100.0	5424.0	81360000	-2.5029294e-09	0.29453766	-0.0020732235	-0.0066794865	0.43230367	0.0014692547	0.01235	49.0	23693.304470300674
678	-573.775	1.3280677	-571.5	-575.10004	100.0	5432.0	81480000	3.7252903e-09	0.2892499	-0.0020978954	-0.01329522	0.4392157	0.0015631336	0.013441667	49.0	23729.837184906006
679	-573.2312	1.2681074	-570.55	-575.05	100.0	5440.0	81600000	8.731149e-09	0.34523377	-0.0018522185	-0.018828288	0.40126467	0.0015892102	0.013066667	49.0	23766.272891044617
680	-573.4375	1.1455677	-572.2	-575.55	100.0	5448.0	81720000	6.519258e-09	0.33869982	-0.0019941418	-0.010063173	0.39944518	0.0017019333	0.012633333	49.0	23802.993841409683
681	-574.28125	0.8806621	-572.4	-575.05	100.0	5456.0	81840000	-3.7252903e-09	0.29902905	-0.0019085539	-0.015762916	0.4252582	0.0013844238	0.011116667	49.0	23839.642494678497
682	-572.96875	1.3797488	-571.15	-575.0	100.0	5464.0	81960000	4.656613e-09	0.3478725	-0.0019737831	-0.012517437	0.40024316	0.0011553332	0.011266666	49.0	23876.338381767273
683	-574.4875	0.8443739	-572.5	-575.15	100.0	5472.0	82080000	-1.8626451e-09	0.3170542	-0.0019082158	-0.015799925	0.40608156	0.0012078481	0.008366667	49.0	23912.842248678207
684	-573.4313	1.2419585	-571.05	-575.0	100.0	5480.0	82200000	3.259629e-09	0.30081826	-0.0018917099	-0.008441241	0.40078	0.0012827737	0.01	49.0	23949.428889751434
685	-573.5563	0.6889478	-572.3	-574.55	100.0	5488.0	82320000	4.656613e-10	0.3213967	-0.0017979066	-0.010077752	0.39405227	0.0011101405	0.009091667	49.0	23985.99072575569
686	-573.825	1.0945818	-572.10004	-575.0	100.0	5496.0	82440000	9.778887e-09	0.3427524	-0.001916414	-0.009168107	0.39326322	0.0011582747	0.008341666	49.0	24022.50216960907
687	-574.23126	0.5043094	-573.45	-575.0	100.0	5504.0	82560000	3.0267984e-09	0.31258905	-0.001974723	-0.01005451	0.40223536	0.0016098996	0.012274999	49.0	24058.967675685883
688	-574.3688	0.64319557	-573.4	-575.0	100.0	5512.0	82680000	-1.1175871e-08	0.34729916	-0.0017985745	-0.009922348	0.40058622	0.0014414303	0.010291667	49.0	24095.4651825428
689	-573.9	1.0319859	-572.45	-575.5	100.0	5520.0	82800000	-7.683411e-09	0.29269093	-0.002005916	-0.013899654	0.43058828	0.0013954656	0.011125	49.0	24131.96438574791
690	-574.41876	1.120517	-571.60004	-575.2	100.0	5528.0	82920000	-2.7939677e-09	0.32944825	-0.0021281051	-0.016679848	0.4153859	0.001650139	0.012	49.0	24168.830605506897
691	-574.1	0.6623753	-573.35004	-575.0	100.0	5536.0	83040000	-3.4924597e-09	0.32644135	-0.0019011935	-0.011856101	0.40317523	0.0014386505	0.009099999	49.0	24205.148881435394
692	-573.4375	1.5929033	-569.65	-575.0	100.0	5544.0	83160000	4.656613e-09	0.3687852	-0.0020063552	-0.017695695	0.38597766	0.0012041058	0.011483334	49.0	24241.393580436707
693	-574.0062	1.4353542	-571.10004	-575.5	100.0	5552.0	83280000	6.519258e-09	0.3429218	-0.0020341505	-0.022030815	0.40104163	0.0012145124	0.011675	49.0	24277.902779340744
694	-573.125	1.1702095	-571.45	-575.10004	100.0	5560.0	83400000	-3.2014214e-09	0.38423365	-0.0018413294	-0.029009111	0.39184368	0.0016383615	0.01155	49.0	24314.18068408966
695	-572.0125	1.7961327	-569.2	-574.3	100.0	5568.0	83520000	-5.122274e-09	0.3975023	-0.0019786505	-0.02236773	0.36023888	0.0014118726	0.011283333	49.0	24350.377545118332
696	-574.28125	0.84334046	-573.2	-575.60004	100.0	5576.0	83640000	2.3283064e-10	0.3627039	-0.0023097373	-0.036052607	0.3916505	0.0014541801	0.014175	49.0	24386.880556821823
697	-573.7688	1.0793425	-571.3	-574.95	100.0	5584.0	83760000	8.032657e-09	0.3480119	-0.001826944	-0.01149958	0.38330996	0.0014935816	0.0112333335	49.0	24423.266399383545
698	-572.0687	1.2295719	-570.15	-574.2	100.0	5592.0	83880000	-1.1641532e-09	0.39864254	-0.00201063	-0.0296232	0.35692993	0.0012182306	0.012491667	49.0	24459.61560869217
699	-572.66876	1.3738514	-570.65	-574.9	100.0	5600.0	84000000	-5.7043508e-09	0.35679904	-0.0022832183	-0.017651826	0.38440335	0.0014453111	0.013925	49.0	24496.205709695816
700	-572.45	1.6111045	-569.75	-574.65	100.0	5608.0	84120000	7.21775e-09	0.38557163	-0.0017478237	-0.009209558	0.35310435	0.0012514346	0.008008333	49.0	24532.714102983475
701	-572.83124	1.0741107	-570.3	-573.8	100.0	5616.0	84240000	4.1909516e-09	0.35844523	-0.0019042479	-0.011241175	0.3604291	0.0016203807	0.010666667	49.0	24569.25733280182
702	-573.21875	0.9433798	-571.8	-574.95	100.0	5624.0	84360000	7.916242e-09	0.36327663	-0.002052758	-0.008815154	0.3720327	0.0013378933	0.010225	49.0	24605.723246574402
703	-573.8125	0.5802816	-573.3	-574.95	100.0	5632.0	84480000	9.313226e-10	0.3526602	-0.0020639207	-0.007567983	0.38332814	0.0015292917	0.01145	49.0	24642.144299268723
704	-573.125	1.0377326	-571.5	-574.85004	100.0	5640.0	84600000	-1.8626451e-09	0.37102306	-0.0021609426	-0.011203922	0.3729728	0.0035941734	0.015416666	49.0	24678.465047597885
705	-573.16876	1.3667701	-569.85004	-574.35004	100.0	5648.0	84720000	-5.5879354e-09	0.3811028	-0.0022023604	-0.010687161	0.37774056	0.001460006	0.013991667	49.0	24714.865584135056
706	-574.23126	0.91547066	-572.7	-575.0	100.0	5656.0	84840000	2.7939677e-09	0.384421	-0.0021621906	-0.03245126	0.40699595	0.0013604208	0.012733333	49.0	24751.427599430084
707	-574.04376	0.9231152	-573.10004	-575.45	100.0	5664.0	84960000	-1.0128133e-08	0.3898574	-0.001962401	-0.016231474	0.38148823	0.0014086594	0.0108	49.0	24788.010744333267
708	-574.5563	0.7337643	-573.3	-575.10004	100.0	5672.0	85080000	-1.9790605e-09	0.35079283	-0.0018841962	-0.013760973	0.39872134	0.0013601736	0.010658333	49.0	24824.52664208412
709	-573.275	1.407559	-571.4	-575.0	100.0	5680.0	85200000	-1.5483238e-08	0.38411367	-0.001918727	-0.012892425	0.35229707	0.0012487047	0.011008333	49.0	24861.02215075493
710	-574.5062	0.78836226	-572.9	-575.2	100.0	5688.0	85320000	5.355105e-09	0.33673123	-0.0019127966	-0.017970659	0.39357728	0.0015956818	0.011983333	49.0	24897.635875701904
711	-574.34375	0.8847356	-572.9	-575.5	100.0	5696.0	85440000	0.0	0.33757335	-0.0021046554	-0.008627981	0.37467587	0.0043616476	0.012558334	49.0	24933.908012151718
712	-574.41876	0.898246	-572.7	-575.15	100.0	5704.0	85560000	2.561137e-09	0.3332606	-0.001855413	-0.00844029	0.4089822	0.0011995556	0.011258334	49.0	24970.379026412964
713	-574.25	1.0009278	-572.45	-575.0	100.0	5712.0	85680000	4.656613e-09	0.36371434	-0.0019468239	-0.013163935	0.38915986	0.0017284121	0.01105	49.0	25006.602873325348
714	-574.5625	0.84436846	-572.65	-575.15	100.0	5720.0	85800000	-4.656613e-09	0.3391924	-0.0020395913	-0.018047648	0.41733968	0.0014757608	0.010516666	49.0	25042.897607803345
715	-574.0188	0.9794538	-572.4	-575.10004	100.0	5728.0	85920000	6.0535967e-09	0.38058883	-0.0019160153	-0.017142016	0.37681746	0.0012613235	0.011333333	49.0	25079.356061935425
716	-574.5625	0.6827128	-573.15	-575.15	100.0	5736.0	86040000	5.7043508e-09	0.32770354	-0.0020109606	-0.018655304	0.41923264	0.0016027502	0.010933334	49.0	25115.728991031647
717	-573.825	1.7732358	-570.65	-575.65	100.0	5744.0	86160000	1.0011718e-08	0.36419404	-0.0020084959	-0.013657792	0.4040256	0.0012261905	0.009475	49.0	25152.21378684044
718	-574.1438	0.86255366	-573.10004	-575.25	100.0	5752.0	86280000	-9.313226e-10	0.3731138	-0.0018274394	-0.010372955	0.39350826	0.0012862948	0.01035	49.0	25188.89844226837
719	-573.98126	1.0374117	-572.2	-575.10004	100.0	5760.0	86400000	-1.0128133e-08	0.3872224	-0.0021822676	-0.01183141	0.3988405	0.0019883132	0.013041667	49.0	25225.42316699028
720	-574.32495	1.0277352	-571.95	-575.0	100.0	5768.0	86520000	5.820766e-10	0.3668455	-0.0020630576	-0.013499774	0.41530073	0.0014546474	0.011208333	49.0	25261.856069803238
721	-574.8187	0.3936547	-573.8	-575.0	100.0	5776.0	86640000	-8.731149e-09	0.32476342	-0.0020978823	-0.018057924	0.4101203	0.0012635351	0.010183333	49.0	25298.3268802166
722	-575.025	0.04331713	-575.0	-575.10004	100.0	5784.0	86760000	-2.0954758e-09	0.29217306	-0.0020183853	-0.018069929	0.4247551	0.0015890342	0.013366667	49.0	25334.758757591248
723	-574.5875	0.74905664	-572.9	-575.0	100.0	5792.0	86880000	2.3283064e-09	0.2990927	-0.0020774512	-0.012004416	0.42956322	0.0011249025	0.013541667	49.0	25371.248418092728
724	-575.0375	0.09921164	-575.0	-575.3	100.0	5800.0	87000000	-4.656613e-10	0.27683425	-0.002044057	-0.010127129	0.43162668	0.0018436958	0.011241667	49.0	25407.90400338173
725	-574.725	0.5739048	-573.4	-575.2	100.0	5808.0	87120000	-1.21071935e-08	0.3098488	-0.002144508	-0.0087582525	0.40856653	0.0018715657	0.012666667	49.0	25444.352082967758
726	-574.61255	0.7223074	-573.05	-575.10004	100.0	5816.0	87240000	-6.519258e-09	0.31548142	-0.0019194027	-0.010226734	0.41533217	0.0011328573	0.010558333	49.0	25480.750662326813
727	-574.725	0.5629204	-573.3	-575.0	100.0	5824.0	87360000	-3.0267984e-09	0.32032263	-0.0020146356	-0.011410499	0.40799922	0.0012717424	0.0109916665	49.0	25517.274885177612
728	-574.7	0.7386653	-572.75	-575.0	100.0	5832.0	87480000	-3.7252903e-09	0.3082745	-0.0019145653	-0.0100439545	0.39551282	0.0012644688	0.00965	49.0	25553.81116104126
729	-575.0	0.0	-575.0	-575.0	100.0	5840.0	87600000	-9.429641e-09	0.2561993	-0.0020889333	-0.014750557	0.4175037	0.0015551646	0.012616666	49.0	25590.294246673584
730	-574.6813	0.5634347	-573.5	-575.0	100.0	5848.0	87720000	-1.0360964e-08	0.30601785	-0.0019408378	-0.009782545	0.40201497	0.0014062161	0.011033334	49.0	25626.85197520256
731	-574.6938	0.5907799	-573.60004	-575.10004	100.0	5856.0	87840000	-9.313226e-10	0.2897004	-0.0020658374	-0.011539999	0.40645674	0.0015990353	0.011608333	49.0	25663.255113601685
732	-574.9625	0.28257465	-574.3	-575.4	100.0	5864.0	87960000	-1.0360964e-08	0.24981539	-0.001944337	-0.0085929	0.41196126	0.0013698819	0.010925	49.0	25699.621181488037
733	-574.9	0.2645711	-574.2	-575.0	100.0	5872.0	88080000	-3.7252903e-09	0.24022117	-0.0019708914	-0.0072841533	0.4142756	0.0012187841	0.010558333	49.0	25735.996935367584
734	-574.96875	0.082679726	-574.75	-575.0	100.0	5880.0	88200000	1.8626451e-09	0.24836007	-0.0021580835	-0.010014435	0.42276487	0.001773467	0.013216667	49.0	25772.267743110657
735	-575.01874	0.049615912	-575.0	-575.15	100.0	5888.0	88320000	-1.0244548e-08	0.24841197	-0.0019905053	-0.008418931	0.4119659	0.0013794675	0.0109	49.0	25808.671445131302
736	-574.2562	0.84202355	-572.85004	-575.0	100.0	5896.0	88440000	-1.5832484e-08	0.32379204	-0.001828036	-0.02094521	0.38163233	0.001287448	0.008666666	49.0	25844.93097805977
737	-574.725	0.654788	-573.15	-575.35004	100.0	5904.0	88560000	-9.313226e-09	0.28041095	-0.0021638083	-0.015881872	0.41898263	0.001591882	0.0123333335	49.0	25881.38452410698
738	-575.0125	0.033084005	-575.0	-575.10004	100.0	5912.0	88680000	-9.313226e-10	0.25155932	-0.0021397863	-0.015124809	0.39739478	0.0014487877	0.013383334	49.0	25917.756845235825
739	-574.6438	0.72862977	-572.8	-575.0	100.0	5920.0	88800000	-8.381903e-09	0.3322162	-0.0021876588	-0.028266437	0.3881661	0.0011749109	0.011333333	49.0	25954.060089349747
740	-574.78125	0.5787581	-573.25	-575.0	100.0	5928.0	88920000	2.3283064e-10	0.26333684	-0.002042783	-0.011800475	0.41306943	0.0012891509	0.012666667	49.0	25990.447266578674
741	-575.0	0.0	-575.0	-575.0	100.0	5936.0	89040000	-2.7939677e-09	0.26637015	-0.0019837115	-0.010304574	0.3941268	0.0013653118	0.01135	49.0	26026.653519392014
742	-575.0	0.0	-575.0	-575.0	100.0	5944.0	89160000	7.916242e-09	0.27006686	-0.0022143992	-0.01136337	0.40851888	0.0017988882	0.013991667	49.0	26062.792165517807
